"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"898","0.284",,"0.269",
"899","0.223",,"0.359",
"900","0.374",,"0.374",
"901","0.210",,"0.375",
"902","0.433",,"0.403",
"903","0.313",,"0.358",
"904","0.403",,"0.315",
"905","0.434",,"0.103",
"906","0.194",,"0.226",
"907","0.164",,"14.289",
"908","14.289",,"0.509",
"909","0.554",,"0.404",
"910","0.480",,"0.180",
"911","0.059",,"0.479",
"912","0.315",,"0.210",
"913","0.313",,"0.344",
"914","0.285",,"0.254",
"915","0.463",,"13.017",
"916","12.942",,"0.345",
"917","0.345",,"1,171.533",
"918","1,171.608",,"0.929",
"919","0.224",,"0.958",
"920","1.438",,"22.043",
"921","22.210",,"0.494",
"922","0.179",,"0.539",
"923","0.777",,"18.457",
"924","18.548",,"0.539",
"925","0.598",,"0.509",
"926","0.360",,"17.230",
"927","17.184",,"0.075",
"928","0.255",,"0.268",
"929","0.105",,"0.524",
"930","0.432",,"0.793",
"931","0.778",,"0.418",
"932","0.344",,"0.210",
"933","0.494",,"0.193",
"934","0.179",,"19.764",
"935","19.853",,"0.509",
"936","0.449",,"0.300",
"937","0.240",,"0.149",
"938","0.194",,"0.195",
"939","0.150",,"0.480",
"940","0.434",,"0.374",
"941","0.240",,"0.210",
"942","0.420",,"23.740",
"943","23.560",,"0.255",
"944","0.390",,"16.431",
"945","16.341",,"0.268",
"946","0.374",,"0.269",
"947","0.403",,"0.179",
"948","0.074",,"13.784",
"949","13.619",,"0.210",
"950","0.329",,"0.449",
"951","0.465",,"0.480",
"952","0.478",,"0.134",
"953","0.224",,"0.165",
"954","0.105",,"0.254",
"955","0.255",,"0.224",
"956","0.224",,"0.224",
"957","0.210",,"0.375",
"958","0.269",,"0.119",
"959","0.283",,"0.193",
"960","0.120",,"0.315",
"961","0.315",,"16.768",
"962","16.721",,"0.434",
"963","0.554",,"0.389",
"964","0.329",,"0.209",
"965","0.224",,"0.225",
"966","0.180",,"0.253",
"967","0.283",,"0.105",
"968","0.180",,"0.210",
"969","0.090",,"0.194",
"970","0.224",,"0.269",
"971","0.269",,"0.135",
"972","0.194",,"0.884",
"973","0.314",,"16.777",
"974","17.106",,"0.328",
"975","0.599",,"0.105",
"976","0.088",,"0.224",
"977","0.284",,"0.150",
"978","0.059",,"0.432",
"979","0.373",,"0.958",
"980","0.389",,"0.193",
"981","0.764",,"0.870",
"982","0.239",,"0.239",
"983","0.855",,"17.519",
"984","17.145",,"0.478",
"985","0.659",,"0.299",
"986","0.509",,"0.134",
"987","0.208",,"0.208",
"988","0.180",,"1.140",
"989","0.298",,"1.183",
"990","1.005",,"0.224",
"991","1.168",,"0.359",
"992","0.269",,"0.674",
"993","0.403",,"0.389",
"994","0.778",,"15.751",
"995","15.721",,"0.434",
"996","0.284",,"0.149",
"997","0.389",,"0.344",
"998","0.329",,"0.195",
"999","0.195",,"0.150",
"1000","0.254",,"0.328",
"1001","0.060",,"0.135",
"1002","0.358",,"0.255",
"1003","0.119",,"1.349",
"1004","0.331",,"0.284",
"1005","1.257",,"0.344",
"1006","0.360",,"0.210",
"1007","0.299",,"0.268",
"1008","0.270",,"17.494",
"1009","17.177",,"0.494",
"1010","0.554",,"0.224",
"1011","0.539",,"0.344",
"1012","0.298",,"0.119",
"1013","0.208",,"0.239",
"1014","0.135",,"0.224",
"1015","0.268",,"0.298",
"1016","0.269",,"1.002",
"1017","0.193",,"0.449",
"1018","1.018",,"0.614",
"1019","0.463",,"0.419",
"1020","0.643",,"0.178",
"1021","0.389",,"0.329",
"1022","0.269",,"20.449",
"1023","20.478",,"0.224",
"1024","0.194",,"0.286",
"1025","0.360",,"0.135",
"1026","0.122",,"0.164",
"1027","0.104",,"0.286",
"1028","0.406",,"0.164",
"1029","0.074",,"0.163",
"1030","0.135",,"0.211",
"1031","0.209",,"0.268",
"1032","0.254",,"0.225",
"1033","0.210",,"0.194",
"1034","0.209",,"0.240",
"1035","0.180",,"0.134",
"1036","0.270",,"0.509",
"1037","0.224",,"1.003",
"1038","0.463",,"0.105",
"1039","0.943",,"0.449",
"1040","0.089",,"0.210",
"1041","0.509",,"0.360",
"1042","0.346",,,
