"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"892","10.001",,"0.403",
"893","0.465",,"10.212",
"894","0.538",,"0.674",
"895","0.181",,"0.150",
"896","9.236",,"0.285",
"897","0.480",,"9.221",
"898","0.300",,"0.419",
"899","0.553",,"0.464",
"900","0.180",,"0.300",
"901","0.359",,"0.194",
"902","0.195",,"0.403",
"903","11.948",,"0.196",
"904","0.764",,"12.458",
"905","0.224",,"0.195",
"906","0.525",,"0.644",
"907","0.316",,"0.224",
"908","0.223",,"0.239",
"909","0.494",,"0.240",
"910","12.330",,"0.509",
"911","0.525",,"12.392",
"912","0.300",,"0.509",
"913","0.149",,"0.254",
"914","0.240",,"0.180",
"915","17.132",,"0.316",
"916","0.315",,"16.996",
"917","0.119",,"0.284",
"918","0.942",,"0.809",
"919","0.479",,"0.389",
"920","5.769",,"0.298",
"921","0.315",,"5.947",
"922","0.629",,"0.556",
"923","0.659",,"0.525",
"924","87.936",,"0.403",
"925","1.812",,"89.539",
"926","0.328",,"0.298",
"927","0.539",,"0.598",
"928","10.442",,"0.255",
"929","0.435",,"10.442",
"930","0.254",,"0.509",
"931","0.300",,"0.240",
"932","0.119",,"0.150",
"933","0.450",,"0.195",
"934","10.735",,"0.404",
"935","0.570",,"10.839",
"936","0.659",,"0.960",
"937","0.269",,"0.269",
"938","0.269",,"0.088",
"939","0.568",,"0.360",
"940","55.525",,"0.523",
"941","1.019",,"56.318",
"942","11.023",,"0.810",
"943","0.434",,"10.423",
"944","0.435",,"0.555",
"945","0.283",,"0.478",
"946","9.151",,"0.464",
"947","0.298",,"8.851",
"948","0.405",,"0.403",
"949","0.359",,"0.391",
"950","0.284",,"0.374",
"951","0.210",,"0.240",
"952","12.153",,"0.224",
"953","0.884",,"12.738",
"954","0.689",,"0.704",
"955","0.210",,"0.269",
"956","37.423",,"0.269",
"957","0.299",,"37.333",
"958","0.134",,"0.240",
"959","0.928",,"0.884",
"960","0.419",,"0.492",
"961","0.210",,"0.150",
"962","0.538",,"0.194",
"963","12.069",,"0.538",
"964","0.450",,"12.250",
"965","0.420",,"0.434",
"966","0.314",,"0.300",
"967","0.210",,"0.314",
"968","0.314",,"0.180",
"969","10.110",,"0.284",
"970","0.854",,"10.844",
"971","0.225",,"0.135",
"972","0.269",,"0.359",
"973","1.379",,"0.750",
"974","8.418",,"0.824",
"975","0.269",,"8.509",
"976","0.464",,"0.344",
"977","0.298",,"0.284",
"978","0.509",,"0.598",
"979","87.478",,"0.180",
"980","0.210",,"87.478",
"981","0.913",,"0.838",
"982","0.330",,"0.420",
"983","9.935",,"0.134",
"984","0.330",,"10.025",
"985","0.689",,"0.780",
"986","435.705",,"0.478",
"987","0.898",,"436.155",
"988","0.480",,"0.403",
"989","0.345",,"0.480",
"990","0.568",,"0.329",
"991","13.652",,"0.284",
"992","0.360",,"13.802",
"993","0.344",,"0.315",
"994","0.285",,"0.434",
"995","0.627",,"0.240",
"996","11.793",,"0.567",
"997","0.434",,"12.063",
"998","0.360",,"0.256",
"999","9.398",,"0.734",
"1000","0.327",,"9.021",
"1001","0.434",,"0.435",
"1002","0.436",,"0.329",
"1003","1.092",,"0.554",
"1004","0.074",,"0.822",
"1005","10.260",,"0.164",
"1006","0.434",,"10.320",
"1007","0.570",,"0.675",
"1008","0.313",,"0.298",
"1009","0.329",,"0.194",
"1010","0.538",,"0.314",
"1011","0.571",,"0.644",
"1012","9.871",,"0.478",
"1013","0.405",,"10.097",
"1014","0.494",,"0.510",
"1015","0.405",,"0.360",
"1016","0.809",,"0.434",
"1017","9.398",,"0.615",
"1018","0.866",,"9.951",
"1019","0.300",,"0.358",
"1020","8.663",,"0.614",
"1021","0.539",,"8.437",
"1022","0.360",,"0.451",
"1023","0.314",,"0.374",
"1024","0.419",,"0.480",
"1025","0.181",,"0.210",
"1026","0.163",,"0.119",
"1027","0.180",,"0.164",
"1028","0.149",,"0.210",
"1029","9.141",,"0.224",
"1030","0.255",,"9.021",
"1031","0.943",,"0.989",
"1032","0.360",,"0.343",
"1033","0.478",,"0.509",
"1034","0.391",,"0.284",
"1035","0.373",,"0.346",
"1036","8.929",,"0.434",
"1037","0.329",,"9.048",
"1038","0.345",,"0.255",
"1039","0.389",,"0.284",
"1040","0.299",,"0.418",
"1041","0.807",,"0.434",
"1042","8.858",,"0.614",
"1043","0.344",,"9.023",
"1044","0.838",,"0.149",
"1045","0.315",,"0.943",
"1046","0.255",,"0.315",
"1047","0.568",,"0.315",
"1048","9.922",,"0.432",
"1049","0.465",,"10.163",
"1050","0.298",,"0.285",
"1051","0.315",,"0.418",
"1052","0.074",,"0.059",
"1053","0.731",,"0.239",
"1054","7.177",,"0.597",
"1055","0.074",,"7.177",
"1056","0.492",,"0.478",
"1057","0.390",,"0.240",
"1058","0.223",,"0.357",
"1059","0.436",,"0.360",
"1060","0.284",,"0.194",
"1061","0.342",,"0.358",
"1062","10.538",,"0.253",
"1063","0.315",,"10.704",
"1064","0.403",,"0.328",
"1065","0.315",,"0.375",
"1066","0.269",,"0.300",
"1067","0.585",,"0.373",
"1068","8.689",,"0.346",
"1069","0.344",,"8.898",
"1070","0.447",,"0.344",
"1071","0.255",,"0.344",
"1072","0.358",,"0.389",
"1073","0.091",,"0.134",
"1074","0.612",,"0.165",
"1075","9.331",,"0.538",
"1076","1.424",,"10.471",
"1077","0.269",,"0.434",
"1078","0.480",,"0.253",
"1079","0.223",,"0.360",
"1080","9.454",,"0.449",
"1081","0.432",,"9.393",
"1082","2.351",,"0.344",
"1083","0.449",,"2.395",
"1084","0.285",,"0.463",
"1085","0.554",,"0.570",
"1086","0.721",,"0.480",
"1087","0.179",,"0.345",
"1088","8.715",,"0.254",
"1089","0.478",,"8.820",
"1090","0.809",,"0.389",
"1091","7.805",,"1.035",
"1092","0.465",,"7.714",
"1093","0.344",,"0.360",
"1094","0.597",,"0.373",
"1095","0.151",,"0.494",
"1096","14.922",,"0.150",
"1097","1.182",,"14.891",
"1098","0.898",,"1.858",
"1099","0.284",,"0.315",
"1100","301.522",,"0.313",
"1101","0.735",,"302.032",
"1102","18.686",,"0.329",
"1103","0.420",,"18.596",
"1104","1.437",,"0.824",
"1105","12.734",,"0.914",
"1106","0.359",,"12.779",
"1107","0.914",,"0.867",
"1108","0.389",,"0.390",
"1109","14.072",,"0.344",
"1110","0.418",,"14.192",
"1111","14.980",,"0.778",
"1112","0.210",,"14.485",
"1113","0.418",,"0.420",
"1114","0.463",,"0.538",
"1115","0.329",,"0.194",
"1116","15.090",,"0.314",
"1117","1.078",,"15.884",
"1118","0.809",,"0.673",
"1119","9.827",,"0.465",
"1120","0.388",,"9.753",
"1121","0.644",,"0.837",
"1122","0.224",,"0.210",
"1123","0.389",,"0.523",
"1124","0.193",,"0.059",
"1125",,,"0.674",
