"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"848","0.045",,"0.105",
"849","7.092",,"6.533",
"850","0.194",,"0.511",
"851","0.240",,"7.796",
"852","0.119",,"0.480",
"853","6.128",,"0.420",
"854","0.840",,"6.981",
"855","7.798",,"0.405",
"856","0.284",,"0.239",
"857","0.569",,"6.702",
"858","7.102",,"0.315",
"859","0.224",,"0.434",
"860","0.344",,"6.197",
"861","6.659",,"0.164",
"862","0.374",,"0.391",
"863","0.358",,"6.353",
"864","6.152",,"0.403",
"865","0.269",,"0.373",
"866","0.373",,"6.257",
"867","6.251",,"0.495",
"868","0.493",,"0.373",
"869","0.403",,"5.943",
"870","6.137",,"0.885",
"871","0.585",,"0.269",
"872","0.449",,"5.574",
"873","5.928",,"0.239",
"874","0.869",,"0.150",
"875","0.315",,"0.990",
"876","5.471",,"0.194",
"877","0.328",,"5.562",
"878","0.105",,"0.629",
"879","0.855",,"5.484",
"880","0.390",,"0.419",
"881","5.396",,"5.771",
"882","0.614",,"0.375",
"883","5.514",,"0.300",
"884","0.420",,"5.408",
"885","5.770",,"0.345",
"886","0.390",,"0.389",
"887","0.315",,"5.440",
"888","5.333",,"0.329",
"889","0.344",,"0.195",
"890","0.479",,"0.824",
"891","5.306",,"0.389",
"892","0.539",,"0.240",
"893","0.119",,"6.648",
"894","0.884",,"0.269",
"895","0.255",,"0.193",
"896","0.450",,"6.019",
"897","6.437",,"0.507",
"898","0.360",,"0.374",
"899","0.150",,"0.074",
"900","6.108",,"4.974",
"901","0.449",,"0.449",
"902","0.418",,"0.300",
"903","0.134",,"0.344",
"904","4.854",,"5.547",
"905","0.554",,"0.240",
"906","0.344",,"0.478",
"907","0.210",,"0.480",
"908","5.517",,"0.329",
"909","0.389",,"7.366",
"910","0.344",,"0.434",
"911","0.570",,,
"912","0.373",,,
"913","7.262",,,
"914","0.524",,,
