"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"857","0.509",,"2.893",
"858","5.951",,"5.875",
"859","0.389",,"0.570",
"860","2.893",,"0.313",
"861","5.846",,"0.105",
"862","0.675",,"9.621",
"863","0.358",,"2.606",
"864","0.059",,"88.057",
"865","9.126",,"1.286",
"866","2.996",,"0.284",
"867","88.027",,"10.387",
"868","0.884",,"0.284",
"869","0.822",,"0.389",
"870","10.313",,"7.074",
"871","0.329",,"0.285",
"872","0.403",,"0.269",
"873","7.059",,"6.146",
"874","0.315",,"0.239",
"875","0.134",,"0.434",
"876","6.192",,"0.268",
"877","0.345",,"6.370",
"878","0.254",,"0.658",
"879","0.478",,"0.570",
"880","6.309",,"0.389",
"881","0.644",,"13.309",
"882","0.539",,"5.784",
"883","0.403",,"0.660",
"884","13.400",,"0.613",
"885","5.710",,"7.511",
"886","0.629",,"0.225",
"887","0.673",,"0.344",
"888","7.451",,"6.909",
"889","0.286",,"0.300",
"890","0.239",,"0.269",
"891","7.000",,"6.942",
"892","0.315",,"0.360",
"893","0.269",,"0.884",
"894","6.867",,"8.438",
"895","0.375",,"0.389",
"896","0.899",,"123.407",
"897","8.378",,"0.869",
"898","0.224",,"0.479",
"899","123.691",,"108.331",
"900","0.255",,"12.576",
"901","0.929",,"0.119",
"902","107.837",,"1.753",
"903","12.800",,"8.236",
"904","0.554",,"2.096",
"905","1.740",,"0.927",
"906","7.786",,,
"907","2.485",,,
"908","0.927",,,
