"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"843","5.692",,"6.804",
"844","0.451",,"0.300",
"845","0.253",,"6.949",
"846","5.152",,"0.958",
"847","0.345",,"0.344",
"848","0.298",,"11.844",
"849","10.672",,"0.315",
"850","0.556",,"0.195",
"851","0.298",,"7.617",
"852","0.150",,"0.750",
"853","6.595",,"0.405",
"854","0.434",,"104.268",
"855","6.141",,"1.005",
"856","1.840",,"0.211",
"857","0.269",,"9.527",
"858","11.889",,"0.298",
"859","0.315",,"0.314",
"860","0.315",,"7.916",
"861","7.032",,"0.210",
"862","1.125",,"0.253",
"863","0.496",,"6.161",
"864","104.195",,"0.195",
"865","1.125",,"0.299",
"866","0.148",,"6.672",
"867","9.409",,"0.208",
"868","0.447",,"0.301",
"869","0.269",,"7.207",
"870","7.961",,"0.193",
"871","0.255",,"0.195",
"872","0.253",,"0.405",
"873","6.041",,"7.014",
"874","0.345",,"0.300",
"875","0.224",,"8.827",
"876","6.101",,"0.298",
"877","0.795",,"0.389",
"878","0.300",,"482.443",
"879","7.132",,"0.405",
"880","0.225",,"1.212",
"881","0.284",,"8.826",
"882","0.375",,"3.539",
"883","6.340",,"0.598",
"884","0.943",,"12.362",
"885","8.634",,"0.494",
"886","0.538",,"0.210",
"887","0.329",,"6.532",
"888","482.324",,"0.298",
"889","0.434",,"0.195",
"890","1.317",,"9.919",
"891","8.826",,"0.405",
"892","3.539",,"0.298",
"893","0.509",,"6.021",
"894","12.302",,"0.388",
"895","0.523",,"0.405",
"896","0.298",,"8.527",
"897","6.367",,"0.299",
"898","0.525",,"0.298",
"899","0.150",,"6.501",
"900","9.768",,"0.315",
"901","0.510",,"0.298",
"902","0.360",,"9.934",
"903","5.826",,"0.614",
"904","0.462",,"0.300",
"905","0.436",,"7.608",
"906","8.391",,,
"907","0.568",,,
"908","0.269",,,
"909","6.382",,,
"910","0.418",,,
"911","0.253",,,
"912","9.829",,,
"913","0.704",,,
"914","0.420",,,
"915","7.217",,,
