"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"847","0.480",,"36.753",
"848","0.480",,"0.403",
"849","93.907",,"4.474",
"850","0.255",,"22.217",
"851","0.882",,"0.418",
"852","36.916",,"0.224",
"853","0.284",,"135.302",
"854","4.505",,"0.884",
"855","22.202",,"0.612",
"856","0.284",,"28.628",
"857","0.389",,"0.449",
"858","135.362",,"0.253",
"859","0.764",,"44.096",
"860","0.627",,"2.454",
"861","28.762",,"0.285",
"862","0.358",,"19.806",
"863","0.298",,"0.373",
"864","44.067",,"0.164",
"865","2.470",,"12.695",
"866","0.209",,"0.688",
"867","19.851",,"0.285",
"868","0.314",,"11.920",
"869","0.284",,"0.344",
"870","12.574",,"0.373",
"871","0.330",,"102.880",
"872","0.673",,"0.389",
"873","12.011",,"0.253",
"874","0.359",,"12.759",
"875","0.329",,"39.632",
"876","101.875",,"0.089",
"877","1.317",,"13.461",
"878","0.269",,"0.374",
"879","12.639",,"0.210",
"880","39.856",,,
"881","0.105",,,
"882","13.206",,,
"883","0.404",,,
"884","0.328",,,
