"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"863","0.059",,"0.164",
"864","1.123",,"10.095",
"865","0.240",,"0.375",
"866","9.253",,"0.118",
"867","1.155",,"0.120",
"868","0.284",,"15.070",
"869","0.105",,"0.239",
"870","14.260",,"2.231",
"871","1.034",,"8.376",
"872","2.142",,"0.466",
"873","7.944",,"0.194",
"874","0.838",,"0.193",
"875","0.344",,"0.135",
"876","0.105",,"0.210",
"877","0.255",,"9.747",
"878","0.194",,"0.224",
"879","8.922",,"0.360",
"880","1.035",,"9.170",
"881","0.299",,"0.882",
"882","9.216",,"0.583",
"883","0.269",,"0.135",
"884","0.896",,"0.195",
"885","0.403",,"6.445",
"886","0.270",,"0.343",
"887","6.010",,"0.688",
"888","0.613",,"0.255",
"889","0.298",,"0.210",
"890","0.735",,"11.306",
"891","0.209",,"0.509",
"892","9.971",,"6.860",
"893","1.858",,"0.329",
"894","6.471",,"0.284",
"895","0.673",,"18.882",
"896","0.164",,"12.402",
"897","18.896",,"0.539",
"898","12.477",,"0.465",
"899","0.360",,"0.119",
"900","0.478",,"28.123",
"901","0.390",,"0.405",
"902","27.375",,"0.239",
"903","1.077",,"17.851",
"904","0.254",,"0.840",
"905","17.927",,"0.164",
"906","0.434",,"0.390",
"907","0.527",,"0.148",
"908","0.329",,"0.224",
"909","0.255",,"14.045",
"910","0.224",,"0.270",
"911","13.085",,"0.180",
"912","1.094",,,
"913","0.284",,,
