"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"871","0.601",,"0.149",
"872","0.150",,"0.523",
"873","0.210",,"0.164",
"874","9.644",,"0.240",
"875","0.375",,"9.234",
"876","0.239",,"0.328",
"877","0.388",,"0.629",
"878","0.330",,"0.194",
"879","8.872",,"0.313",
"880","0.540",,"0.240",
"881","0.269",,"0.298",
"882","0.644",,"50.831",
"883","0.388",,"1.243",
"884","0.240",,"0.479",
"885","0.209",,"10.229",
"886","50.817",,"0.480",
"887","0.298",,"0.164",
"888","1.183",,"76.617",
"889","10.243",,"0.179",
"890","0.525",,"0.149",
"891","0.374",,"10.285",
"892","75.479",,"0.150",
"893","1.393",,"0.718",
"894","0.059",,"13.689",
"895","10.105",,"0.283",
"896","0.418",,"0.480",
"897","0.074",,"0.388",
"898","14.334",,"0.224",
"899","0.075",,"13.332",
"900","0.358",,"0.240",
"901","0.419",,"0.374",
"902","0.373",,"0.328",
"903","13.467",,"0.284",
"904","0.075",,"0.210",
"905","0.298",,"0.134",
"906","0.358",,"0.225",
"907","0.360",,"84.251",
"908","0.224",,"12.750",
"909","0.210",,"0.555",
"910","0.210",,"7.009",
"911","83.217",,"0.269",
"912","12.150",,"0.105",
"913","1.995",,"406.528",
"914","6.739",,"0.554",
"915","0.658",,"12.155",
"916","0.224",,"1.183",
"917","406.229",,"0.255",
"918","0.852",,"0.195",
"919","12.141",,"12.472",
"920","0.211",,"0.164",
"921","1.197",,"0.119",
"922","0.210",,"0.210",
"923","11.469",,"0.913",
"924","1.168",,"12.524",
"925","0.164",,"0.808",
"926","0.180",,"0.344",
"927","0.973",,"10.784",
"928","12.479",,"0.659",
"929","0.375",,"0.360",
"930","0.538",,"0.195",
"931","10.978",,"0.208",
"932","0.150",,"0.373",
"933","0.690",,"25.296",
"934","0.375",,"0.418",
"935","0.283",,"12.050",
"936","0.240",,"1.289",
"937","24.471",,"0.539",
"938","1.062",,"9.186",
"939","12.306",,"0.164",
"940","0.884",,"0.119",
"941","0.568",,"0.540",
"942","9.606",,"0.313",
"943","0.150",,"0.270",
"944","0.150",,"0.300",
"945","0.210",,"10.920",
"946","0.480",,"0.568",
"947","0.359",,"0.300",
"948","0.195",,"0.208",
"949","10.666",,"94.983",
"950","0.628",,"0.210",
"951","0.478",,"0.074",
"952","0.419",,"12.989",
"953","94.175",,"0.778",
"954","0.913",,"10.037",
"955","0.164",,"0.734",
"956","12.853",,"9.569",
"957","0.389",,"0.163",
"958","10.367",,"0.255",
"959","0.239",,"0.255",
"960","10.124",,"0.300",
"961","0.194",,"88.659",
"962","0.180",,"10.121",
"963","0.299",,"0.778",
"964","0.210",,"0.150",
"965","88.090",,"9.327",
"966","10.722",,"0.373",
"967","0.493",,"0.195",
"968","0.598",,"8.648",
"969","8.968",,"0.375",
"970","0.524",,"0.658",
"971","0.298",,"8.162",
"972","8.663",,"0.193",
"973","0.224",,"0.358",
"974","0.420",,"7.864",
"975","8.175",,"0.568",
"976","0.568",,"0.434",
"977","0.210",,"1.183",
"978","7.983",,"8.264",
"979","0.478",,"1.065",
"980","0.538",,"0.090",
"981","1.064",,"8.436",
"982","8.340",,"0.447",
"983","0.750",,"0.418",
"984","0.584",,"0.150",
"985","8.391",,"0.507",
"986","0.149",,"9.273",
"987","0.388",,"0.735",
"988","0.523",,"0.432",
"989","0.389",,"0.421",
"990","9.271",,"9.253",
"991","0.346",,"0.583",
"992","0.614",,"0.104",
"993","0.614",,"0.105",
"994","9.256",,"0.239",
"995","0.298",,"0.105",
"996","0.493",,"0.148",
"997","0.119",,"8.106",
"998","0.193",,"0.134",
"999","0.150",,"0.508",
"1000","0.134",,"7.480",
"1001","8.001",,"0.568",
"1002","0.239",,"0.284",
"1003","0.179",,"0.150",
"1004","7.597",,"0.239",
"1005","0.434",,"11.012",
"1006","0.465",,"0.554",
"1007","0.315",,"5.875",
"1008","0.268",,"0.210",
"1009","10.713",,"0.418",
"1010","0.420",,"0.554",
"1011","6.052",,"0.179",
"1012","0.451",,"0.314",
"1013","0.195",,"14.185",
"1014","0.388",,"0.480",
"1015","0.539",,"4.088",
"1016","0.284",,"8.331",
"1017","14.230",,"0.418",
"1018","0.090",,"0.585",
"1019","4.072",,"0.121",
"1020","8.677",,"7.664",
"1021","0.329",,"0.764",
"1022","0.300",,"6.382",
"1023","0.569",,"0.987",
"1024","7.514",,"0.210",
"1025","0.675",,"0.645",
"1026","6.561",,"8.751",
"1027","0.389",,"0.672",
"1028","0.792",,"0.793",
"1029","0.706",,"0.210",
"1030","8.452",,"0.315",
"1031","0.492",,"41.967",
"1032","0.568",,"0.269",
"1033","0.867",,"0.418",
"1034","0.375",,"10.286",
"1035","41.188",,"0.210",
"1036","0.973",,"2.557",
"1037","0.150",,"8.347",
"1038","9.791",,"1.093",
"1039","0.943",,"2.036",
"1040","2.274",,"0.329",
"1041","8.527",,"7.126",
"1042","0.478",,"0.493",
"1043","2.561",,"0.135",
"1044","0.388",,"0.239",
"1045","7.143",,"0.508",
"1046","0.448",,"11.117",
"1047","0.329",,"0.329",
"1048","0.299",,"0.284",
"1049","0.493",,"0.659",
"1050","10.384",,"159.185",
"1051","0.882",,"0.659",
"1052","0.509",,"0.418",
"1053","0.449",,"0.613",
"1054","158.706",,"8.851",
"1055","0.840",,"0.254",
"1056","0.762",,"0.255",
"1057","0.793",,"0.778",
"1058","8.760",,"0.239",
"1059","0.179",,"9.751",
"1060","0.224",,"0.629",
"1061","0.345",,"0.345",
"1062","0.793",,"0.358",
"1063","9.659",,"8.780",
"1064","0.300",,"0.329",
"1065","0.614",,"0.298",
"1066","0.524",,"0.435",
"1067","8.826",,"0.134",
"1068","0.193",,"9.465",
"1069","0.284",,"0.360",
"1070","0.404",,"0.224",
"1071","0.255",,"0.210",
"1072","9.134",,"7.697",
"1073","0.465",,"0.539",
"1074","0.420",,"0.088",
"1075","0.210",,"0.210",
"1076","7.637",,"0.583",
"1077","0.418",,"8.884",
"1078","0.344",,"0.284",
"1079","0.164",,"0.464",
"1080","0.432",,"0.223",
"1081","8.916",,"0.195",
"1082","0.373",,"0.447",
"1083","0.240",,"0.539",
"1084","0.463",,"15.891",
"1085","0.193",,"1.289",
"1086","0.478",,"0.149",
"1087","0.239",,"0.269",
"1088","16.161",,"0.449",
"1089","0.914",,"10.602",
"1090","0.584",,"0.703",
"1091","0.074",,"88.788",
"1092","0.418",,"0.856",
"1093","10.737",,"0.494",
"1094","0.389",,"9.481",
"1095","88.172",,"0.748",
"1096","1.230",,"0.344",
"1097","0.706",,"0.239",
"1098","9.797",,"10.515",
"1099","0.403",,"0.283",
"1100","0.628",,"11.847",
"1101","0.418",,"0.598",
"1102","9.240",,"0.239",
"1103","1.483",,"8.553",
"1104","11.577",,"0.418",
"1105","0.403",,"0.253",
"1106","0.599",,"0.345",
"1107","8.567",,"7.714",
"1108","0.344",,"0.494",
"1109","0.344",,"0.329",
"1110","0.284",,"7.669",
"1111","7.909",,"0.403",
"1112","0.284",,"0.420",
"1113","0.464",,"0.389",
"1114","7.294",,"0.239",
"1115","0.702",,"8.027",
"1116","0.419",,"0.629",
"1117","0.286",,"0.673",
"1118","0.449",,"0.194",
"1119","8.026",,"9.067",
"1120","0.359",,"0.838",
"1121","0.509",,"0.315",
"1122","0.644",,"0.404",
"1123","9.126",,"0.539",
"1124","0.449",,"9.855",
"1125","0.567",,"0.733",
"1126","0.496",,"0.074",
"1127","0.179",,"8.655",
"1128","10.005",,"0.300",
"1129","0.523",,"2.157",
"1130","0.539",,"0.479",
"1131","8.445",,"0.224",
"1132","0.284",,"0.210",
"1133","1.903",,"8.036",
"1134","0.929",,"0.224",
"1135","0.074",,"0.434",
"1136","0.389",,"0.088",
"1137","7.978",,"0.434",
"1138","0.208",,"0.597",
"1139","0.344",,"8.496",
"1140","0.225",,"0.389",
"1141","0.463",,"0.269",
"1142","0.522",,"0.463",
"1143","8.346",,"0.179",
"1144","0.495",,"0.164",
"1145","0.269",,"7.010",
"1146","0.283",,"0.719",
"1147","0.419",,"0.196",
"1148","0.148",,"7.878",
"1149","6.875",,"0.568",
"1150","0.495",,"0.494",
"1151","0.539",,"0.149",
"1152","7.820",,"0.359",
"1153","0.492",,"6.768",
"1154","0.509",,"0.344",
"1155","0.269",,"0.389",
"1156","0.434",,"0.509",
"1157","6.650",,"0.432",
"1158","0.433",,"0.345",
"1159","0.298",,"29.271",
"1160","0.554",,"52.983",
"1161","0.329",,"0.179",
"1162","0.448",,"1.813",
"1163","28.778",,"9.615",
"1164","52.670",,"1.170",
"1165","1.062",,"0.269",
"1166","1.423",,"11.436",
"1167","9.961",,"0.449",
"1168","0.253",,"0.253",
"1169","1.036",,"8.557",
"1170","10.403",,"1.154",
"1171","1.346",,"0.269",
"1172","0.553",,"0.585",
"1173","8.512",,"11.916",
"1174","0.420",,"0.643",
"1175","0.914",,"0.284",
"1176","0.675",,"0.434",
"1177","11.197",,"19.663",
"1178","0.853",,"0.134",
"1179","0.733",,"0.298",
"1180","0.478",,,
"1181","19.182",,,
"1182","0.720",,,
"1183","0.268",,,
