"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"849","10.630",,"0.180",
"850","1.990",,"0.973",
"851","1.541",,"11.588",
"852","8.653",,"1.406",
"853","1.199",,"1.646",
"854","1.453",,"8.219",
"855","0.748",,"1.349",
"856","0.314",,"1.317",
"857","8.807",,"0.702",
"858","1.167",,"0.298",
"859","0.538",,"9.631",
"860","7.266",,"0.390",
"861","1.629",,"0.433",
"862","0.105",,"8.567",
"863","0.538",,"0.328",
"864","0.330",,"0.089",
"865","11.377",,"0.614",
"866","1.077",,"0.315",
"867","1.003",,"11.812",
"868","0.598",,"1.363",
"869","0.179",,"0.583",
"870","0.224",,"0.269",
"871","40.307",,"0.210",
"872","5.136",,"0.193",
"873","0.193",,"40.291",
"874","8.278",,"5.167",
"875","1.482",,"0.134",
"876","8.355",,"8.862",
"877","0.794",,"0.974",
"878","0.449",,"8.820",
"879","0.823",,"0.298",
"880","7.200",,"0.718",
"881","1.123",,"0.539",
"882","0.854",,"8.232",
"883","0.329",,"0.855",
"884","0.269",,"0.088",
"885","0.657",,"0.464",
"886","11.138",,"0.283",
"887","0.851",,"0.598",
"888","0.884",,"11.750",
"889","0.240",,"0.764",
"890","14.959",,"0.403",
"891","1.377",,"0.209",
"892","0.224",,"15.963",
"893","0.373",,"0.344",
"894","12.799",,"0.298",
"895","1.692",,"0.269",
"896","0.657",,"13.787",
"897","9.620",,"0.717",
"898","1.870",,"0.764",
"899","0.360",,"10.936",
"900","0.584",,"0.403",
"901","10.879",,"0.391",
"902","0.749",,"0.749",
"903","1.557",,"10.940",
"904","0.298",,"1.750",
"905","1,297.181",,"0.448",
"906","24.122",,"0.255",
"907","0.763",,"1,297.377",
"908","0.539",,"23.822",
"909","0.657",,"0.807",
"910","8.101",,"0.509",
"911","0.524",,"0.762",
"912","1.319",,"7.981",
"913","13.096",,"1.304",
"914","0.600",,"0.600",
"915","0.537",,"13.125",
"916","0.434",,"0.554",
"917","14.594",,"0.508",
"918","1.032",,"0.463",
"919","0.300",,"14.503",
"920","0.539",,"1.063",
"921","12.181",,"0.389",
"922","1.827",,"0.659",
"923","0.569",,"12.768",
"924","11.285",,"1.271",
"925","1.677",,"0.465",
"926","0.628",,"12.154",
"927","1.661",,"1.211",
"928","55.766",,"0.239",
"929","0.855",,"1.602",
"930","8.532",,"56.396",
"931","0.583",,"0.299",
"932","0.524",,"8.562",
"933","0.779",,"0.553",
"934","0.329",,"0.464",
"935","0.074",,"0.809",
"936","0.867",,"0.163",
"937","14.469",,"0.224",
"938","0.660",,"0.927",
"939","1.286",,"14.650",
"940","0.478",,"1.257",
"941","10.063",,"0.418",
"942","0.943",,"0.494",
"943","0.059",,"10.781",
"944","0.585",,"0.090",
"945","0.449",,"0.195",
"946","10.737",,"0.674",
"947","1.887",,"0.509",
"948","0.853",,"11.921",
"949","6.240",,"0.583",
"950","1.121",,"0.748",
"951","0.628",,"6.929",
"952","6.994",,"0.778",
"953","0.583",,"0.344",
"954","1.572",,"7.188",
"955","11.253",,"1.257",
"956","1.419",,"0.628",
"957","73.550",,"11.567",
"958","1.556",,"1.195",
"959","0.298",,"74.807",
"960","7.981",,"0.253",
"961","1.902",,"0.344",
"962","2.175",,"9.121",
"963","1.092",,"0.643",
"964","8.909",,"3.072",
"965","0.555",,"0.268",
"966","0.913",,"9.195",
"967","0.929",,"0.929",
"968","7.406",,"0.375",
"969","1.197",,"0.899",
"970","0.150",,"8.125",
"971","0.208",,"0.313",
"972","7.849",,"0.135",
"973","1.003",,"0.224",
"974","0.344",,"8.508",
"975","0.163",,"0.388",
"976","0.120",,"0.389",
"977","8.136",,"0.119",
"978","0.884",,"0.299",
"979","0.583",,"8.526",
"980","0.269",,"0.358",
"981","8.528",,"0.478",
"982","1.121",,"0.314",
"983","0.374",,"8.769",
"984","1.705",,"0.851",
"985","6.097",,"1.346",
"986","1.362",,"0.853",
"987","0.315",,"6.890",
"988","0.344",,"0.523",
"989","6.320",,"0.269",
"990","0.554",,"0.463",
"991","1.031",,"6.530",
"992","0.479",,"0.374",
"993","8.625",,"0.956",
"994","0.643",,"0.389",
"995","0.465",,"9.105",
"996","0.824",,"0.388",
"997","6.259",,"0.630",
"998","0.614",,"0.478",
"999","0.791",,"6.545",
"1000","0.720",,"0.912",
"1001","7.193",,"0.493",
"1002","35.175",,"0.420",
"1003","0.568",,"7.509",
"1004","0.479",,"35.325",
"1005","0.779",,"0.298",
"1006",,,"0.809",
"1007",,,"0.224",
