"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"855","0.315",,"0.316",
"856","0.239",,"0.193",
"857","0.300",,"0.284",
"858","14.230",,"14.230",
"859","0.298",,"0.299",
"860","0.314",,"0.283",
"861","0.284",,"0.224",
"862","11.755",,"11.876",
"863","0.254",,"0.373",
"864","0.405",,"0.404",
"865","0.449",,"0.268",
"866","10.869",,"10.900",
"867","0.253",,"0.449",
"868","9.182",,"9.032",
"869","0.298",,"0.268",
"870","9.822",,"9.792",
"871","0.255",,"0.301",
"872","0.300",,"0.315",
"873","7.621",,"7.546",
"874","0.269",,"0.254",
"875","0.240",,"0.331",
"876","6.990",,"6.887",
"877","0.255",,"0.299",
"878","0.225",,"0.269",
"879","6.965",,"6.950",
"880","0.329",,"0.328",
"881","0.254",,"0.284",
"882","6.352",,"6.338",
"883","0.299",,"0.283",
"884","0.269",,"0.316",
"885","7.132",,"7.040",
"886","0.239",,"0.285",
"887","0.269",,"0.284",
"888","0.029",,"6.875",
"889","6.845",,"0.269",
"890","0.359",,"0.463",
"891","0.240",,"6.034",
"892","6.199",,"0.253",
"893","0.284",,"0.329",
"894","0.269",,"5.960",
"895","6.078",,"0.298",
"896","0.210",,"0.465",
"897","0.253",,"5.875",
"898","6.056",,"0.269",
"899","0.298",,"0.583",
"900","0.285",,"0.239",
"901","0.582",,"0.255",
"902","0.269",,"6.887",
"903","6.932",,"0.433",
"904","0.359",,"0.314",
"905","0.269",,"0.269",
"906","0.313",,,
