"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"851","0.462",,"0.344",
"852","0.585",,"0.284",
"853","0.329",,"0.628",
"854","0.793",,"16.355",
"855","15.230",,"0.630",
"856","1.516",,"0.434",
"857","0.494",,"6.816",
"858","6.741",,"1.469",
"859","0.762",,"0.315",
"860","1.185",,"0.298",
"861","0.328",,"0.059",
"862","0.090",,"0.268",
"863","0.298",,"6.566",
"864","6.340",,"1.332",
"865","1.213",,"0.135",
"866","0.435",,"0.134",
"867","0.074",,"6.546",
"868","6.396",,"0.433",
"869","0.568",,"0.240",
"870","0.315",,"0.179",
"871","0.193",,"6.052",
"872","5.902",,"0.224",
"873","0.284",,"0.657",
"874","0.284",,"5.304",
"875","5.586",,"0.478",
"876","0.344",,"0.164",
"877","0.494",,"0.088",
"878","0.045",,"5.693",
"879","5.528",,"0.405",
"880","0.434",,"0.298",
"881","0.313",,"8.523",
"882","8.432",,"0.388",
"883","0.554",,"0.285",
"884","0.224",,"5.212",
"885","5.137",,"0.449",
"886","0.389",,"0.358",
"887","0.614",,"0.553",
"888","0.463",,"0.149",
"889","0.269",,"0.300",
"890","0.150",,"0.119",
"891","0.239",,"6.048",
"892","5.824",,"0.345",
"893","0.404",,"0.148",
"894","0.358",,"5.869",
"895","5.659",,"0.418",
"896","0.463",,"0.090",
"897","0.239",,"0.089",
"898","0.045",,"7.510",
"899","7.239",,"0.194",
"900","0.434",,"0.571",
"901","0.270",,"2.635",
"902","2.667",,"1.842",
"903","2.021",,"0.465",
"904","0.480",,"0.239",
"905","0.210",,"0.300",
"906","0.375",,"3.143",
"907","2.275",,"0.824",
"908","1.632",,"0.418",
"909","0.403",,"0.762",
"910","0.762",,"5.271",
"911","4.927",,"4.959",
"912","4.599",,"0.480",
"913","1.259",,"0.045",
"914","0.164",,"0.403",
"915","0.226",,"0.298",
"916","0.432",,"2.684",
"917","2.293",,"0.552",
"918","0.779",,"0.210",
"919","0.269",,"2.782",
"920","2.724",,"0.374",
"921","0.418",,"0.164",
"922","0.298",,"2.713",
"923","2.128",,"0.480",
"924","0.869",,"0.224",
"925","0.300",,"0.552",
"926","0.612",,"0.748",
"927","0.239",,"0.539",
"928","0.945",,"3.340",
"929","2.783",,,
