"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"890","0.329",,"0.298",
"891","0.194",,"0.359",
"892","8.365",,"0.240",
"893","0.375",,"8.380",
"894","0.119",,"0.253",
"895","0.179",,"0.151",
"896","0.166",,"0.119",
"897","0.208",,"0.179",
"898","0.195",,"0.134",
"899","60.331",,"0.254",
"900","201.229",,"60.378",
"901","1.005",,"201.363",
"902","0.150",,"0.884",
"903","11.171",,"0.195",
"904","0.389",,"11.157",
"905","0.434",,"0.523",
"906","10.733",,"0.315",
"907","0.704",,"11.196",
"908","0.179",,"0.105",
"909","9.014",,"0.300",
"910","0.088",,"8.893",
"911","1.003",,"0.958",
"912","13.023",,"0.314",
"913","0.344",,"12.978",
"914","1.019",,"1.063",
"915","0.105",,"0.150",
"916","7.835",,"0.164",
"917","0.960",,"8.586",
"918","0.777",,"0.628",
"919","0.225",,"0.344",
"920","8.167",,"0.179",
"921","1.588",,"9.351",
"922","6.833",,"0.389",
"923","1.018",,"7.731",
"924","0.059",,"0.135",
"925","0.255",,"0.239",
"926","7.104",,"0.119",
"927","0.239",,"7.224",
"928","0.195",,"0.195",
"929","0.224",,"0.210",
"930","0.179",,"0.150",
"931","0.284",,"0.224",
"932","0.195",,"0.269",
"933","10.169",,"0.118",
"934","0.794",,"10.783",
"935","0.208",,"0.329",
"936","0.255",,"0.148",
"937","0.808",,"0.405",
"938","7.133",,"0.673",
"939","0.420",,"7.327",
"940","0.539",,"0.555",
"941","0.224",,"0.194",
"942","0.297",,"0.149",
"943","14.146",,"0.283",
"944","0.465",,"14.536",
"945","94.221",,"0.240",
"946","0.059",,"94.027",
"947","0.553",,"0.507",
"948","10.507",,"0.255",
"949","0.269",,"10.581",
"950","0.103",,"0.090",
"951","0.346",,"0.119",
"952","9.233",,"0.315",
"953","0.314",,"9.293",
"954","0.314",,"0.404",
"955","8.161",,"0.164",
"956","0.899",,"8.971",
"957","7.081",,"0.163",
"958","0.943",,"7.860",
"959","0.059",,"0.060",
"960","0.255",,"0.269",
"961","0.284",,"0.044",
"962","10.123",,"0.315",
"963","10.026",,"10.303",
"964","0.268",,"10.054",
"965","0.538",,"0.389",
"966","0.240",,"0.344",
"967","0.254",,"0.119",
"968","23.821",,"0.210",
"969","0.329",,"24.016",
"970","7.297",,"0.344",
"971","1.391",,"8.284",
"972","7.253",,"0.224",
"973","0.059",,"7.239",
"974","0.298",,"0.255",
"975","0.750",,"0.763",
"976","6.084",,"0.105",
"977","1.107",,"7.132",
"978","0.225",,"0.045",
"979","0.163",,"0.284",
"980","0.090",,"0.119",
"981","188.413",,"0.059",
"982","0.675",,"188.909",
"983","0.239",,"0.358",
"984","15.744",,"0.210",
"985","0.585",,"15.985",
"986","0.568",,"0.449",
"987","353.123",,"0.493",
"988","0.420",,"353.334",
"989","0.164",,"0.149",
"990","0.105",,"0.075",
"991","134.853",,"0.135",
"992","0.105",,"134.851",
"993","73.888",,"0.180",
"994","311.895",,"74.203",
"995","0.884",,"312.195",
"996","12.094",,"0.179",
"997","0.436",,"12.169",
"998","0.073",,"0.346",
"999","11.412",,"0.165",
"1000","0.704",,"11.531",
"1001","0.300",,"0.568",
"1002","11.640",,"0.284",
"1003","0.480",,"11.927",
"1004","0.331",,"0.239",
"1005","0.088",,"0.240",
"1006","8.067",,"0.089",
"1007","0.854",,"8.593",
"1008","7.840",,"0.418",
"1009","0.480",,"8.125",
"1010","0.614",,"0.628",
"1011","10.626",,"0.076",
"1012","0.449",,"11.001",
"1013","0.195",,"0.120",
"1014","1.034",,"1.110",
"1015","0.121",,"0.044",
"1016","0.074",,"0.120",
"1017","8.918",,"0.074",
"1018","0.314",,"9.188",
"1019","0.465",,"0.329",
"1020","0.450",,"0.224",
"1021","0.359",,"0.661",
"1022","8.287",,"0.148",
"1023","0.194",,"8.362",
"1024","0.105",,"0.150",
"1025","0.374",,"0.269",
"1026","0.105",,"0.209",
"1027","6.938",,"0.375",
"1028","1.079",,"7.644",
"1029","8.423",,"0.210",
"1030","0.706",,"8.920",
"1031","0.329",,"0.254",
"1032",,,"0.269",
